tag,git_commit,scenario,seed,split,rounds,wall_seconds,agent_slot,agent_code,agent_name,round_steps,alive_steps,survived,suicide,score,coins,kills,suicides,crates,bombs,moves,invalid,steps,time,think_time_mean,rank,win
stage12_noisy_mixed4_full100,40c13d0,classic,838439,val,1,3.78,2,coin_collector_agent,coin_collector_agent,290,250,0,0,9.0,4.0,1.0,0.0,66.0,22.0,225.0,3.0,250.0,0.29732394218444824,0.001189295768737793,1.0,1
stage12_noisy_mixed4_full100,40c13d0,classic,838439,val,1,3.78,3,peaceful_agent,peaceful_agent,290,146,0,0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,94.0,146.0,0.012779712677001953,8.753227860960242e-05,4.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,362182,val,1,3.47,0,dqn_agent,dqn_agent,400,400,1,0,1.0,1.0,0.0,0.0,17.0,33.0,347.0,2.0,400.0,0.6780917644500732,0.001695229411125183,3.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,362182,val,1,3.47,1,rule_based_agent,rule_based_agent,400,233,0,1,10.0,5.0,1.0,1.0,59.0,21.0,207.0,5.0,233.0,0.20092558860778809,0.0008623415820076742,1.0,1
stage12_noisy_mixed4_full100,40c13d0,classic,362182,val,1,3.47,2,coin_collector_agent,coin_collector_agent,400,55,0,1,3.0,3.0,0.0,1.0,29.0,7.0,45.0,3.0,55.0,0.029978036880493164,0.0005450552160089666,2.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,362182,val,1,3.47,3,peaceful_agent,peaceful_agent,400,134,0,0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,89.0,134.0,0.011976480484008789,8.937672002991634e-05,4.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,33914,val,1,3.71,0,dqn_agent,dqn_agent,244,162,0,0,0.0,0.0,0.0,0.0,18.0,17.0,132.0,3.0,162.0,0.37006711959838867,0.0022843649357925226,3.5,0
stage12_noisy_mixed4_full100,40c13d0,classic,33914,val,1,3.71,1,rule_based_agent,rule_based_agent,244,162,0,1,7.0,2.0,1.0,1.0,39.0,17.0,137.0,8.0,162.0,0.16920065879821777,0.0010444485111001096,2.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,33914,val,1,3.71,2,coin_collector_agent,coin_collector_agent,244,244,1,0,12.0,7.0,1.0,0.0,65.0,21.0,218.0,1.0,244.0,0.3742551803588867,0.00153383270638888,1.0,1
stage12_noisy_mixed4_full100,40c13d0,classic,33914,val,1,3.71,3,peaceful_agent,peaceful_agent,244,112,0,0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,65.0,112.0,0.009703874588012695,8.66417373929705e-05,3.5,0
stage12_noisy_mixed4_full100,40c13d0,classic,67047,val,1,3.43,0,dqn_agent,dqn_agent,400,400,1,0,8.0,3.0,1.0,0.0,46.0,19.0,365.0,2.0,400.0,0.6305184364318848,0.001576296091079712,1.0,1
stage12_noisy_mixed4_full100,40c13d0,classic,67047,val,1,3.43,1,rule_based_agent,rule_based_agent,400,125,0,1,3.0,3.0,0.0,1.0,45.0,13.0,105.0,7.0,125.0,0.1154019832611084,0.0009232158660888672,2.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,67047,val,1,3.43,2,coin_collector_agent,coin_collector_agent,400,44,0,1,1.0,1.0,0.0,1.0,11.0,5.0,34.0,5.0,44.0,0.028517961502075195,0.0006481354886835271,3.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,67047,val,1,3.43,3,peaceful_agent,peaceful_agent,400,179,0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,133.0,179.0,0.019373416900634766,0.00010823137933315511,4.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,229066,val,1,3.5,0,dqn_agent,dqn_agent,400,400,1,0,17.0,7.0,2.0,0.0,59.0,41.0,336.0,0.0,400.0,0.7355270385742188,0.001838817596435547,1.0,1
stage12_noisy_mixed4_full100,40c13d0,classic,229066,val,1,3.5,1,rule_based_agent,rule_based_agent,400,137,0,1,1.0,1.0,0.0,1.0,43.0,14.0,119.0,4.0,137.0,0.1170492172241211,0.0008543738483512489,2.5,0
stage12_noisy_mixed4_full100,40c13d0,classic,229066,val,1,3.5,2,coin_collector_agent,coin_collector_agent,400,52,0,0,1.0,1.0,0.0,0.0,21.0,6.0,44.0,2.0,52.0,0.03184056282043457,0.0006123185157775879,2.5,0
stage12_noisy_mixed4_full100,40c13d0,classic,229066,val,1,3.5,3,peaceful_agent,peaceful_agent,400,299,0,0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,196.0,299.0,0.02690720558166504,8.999065411928106e-05,4.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,356405,val,1,3.85,0,dqn_agent,dqn_agent,400,400,1,0,1.0,1.0,0.0,0.0,25.0,48.0,307.0,3.0,400.0,0.6810703277587891,0.0017026758193969726,3.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,356405,val,1,3.85,1,rule_based_agent,rule_based_agent,400,128,0,1,4.0,4.0,0.0,1.0,36.0,13.0,109.0,6.0,128.0,0.1065666675567627,0.0008325520902872086,2.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,356405,val,1,3.85,2,coin_collector_agent,coin_collector_agent,400,118,0,1,8.0,3.0,1.0,1.0,44.0,13.0,101.0,4.0,118.0,0.09233474731445312,0.0007824978585970604,1.0,1
stage12_noisy_mixed4_full100,40c13d0,classic,356405,val,1,3.85,3,peaceful_agent,peaceful_agent,400,109,0,0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,69.0,109.0,0.013503789901733398,0.0001238879807498477,4.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,515037,val,1,5.44,0,dqn_agent,dqn_agent,400,400,1,0,8.0,3.0,1.0,0.0,41.0,27.0,358.0,1.0,400.0,1.0062179565429688,0.0025155448913574217,1.0,1
stage12_noisy_mixed4_full100,40c13d0,classic,515037,val,1,5.44,1,rule_based_agent,rule_based_agent,400,95,0,1,1.0,1.0,0.0,1.0,29.0,10.0,84.0,1.0,95.0,0.10394573211669922,0.0010941656012284128,3.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,515037,val,1,5.44,2,coin_collector_agent,coin_collector_agent,400,157,0,1,5.0,5.0,0.0,1.0,47.0,13.0,137.0,7.0,157.0,0.15265369415283203,0.0009723165232664461,2.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,515037,val,1,5.44,3,peaceful_agent,peaceful_agent,400,287,0,0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,170.0,287.0,0.043817758560180664,0.0001526751169344274,4.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,983262,val,1,3.84,0,dqn_agent,dqn_agent,340,340,1,0,6.0,6.0,0.0,0.0,53.0,34.0,284.0,1.0,340.0,0.5129268169403076,0.0015086082851185519,2.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,983262,val,1,3.84,1,rule_based_agent,rule_based_agent,340,131,0,1,7.0,2.0,1.0,1.0,47.0,14.0,113.0,4.0,131.0,0.10543084144592285,0.000804815583556663,1.0,1
stage12_noisy_mixed4_full100,40c13d0,classic,983262,val,1,3.84,2,coin_collector_agent,coin_collector_agent,340,66,0,1,1.0,1.0,0.0,1.0,23.0,7.0,51.0,8.0,66.0,0.05276060104370117,0.0007994030461166844,3.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,983262,val,1,3.84,3,peaceful_agent,peaceful_agent,340,71,0,0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,49.0,71.0,0.006890296936035156,9.704643571880502e-05,4.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,238946,val,1,3.67,0,dqn_agent,dqn_agent,400,400,1,0,2.0,2.0,0.0,0.0,26.0,33.0,339.0,0.0,400.0,0.7481610774993896,0.0018704026937484742,2.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,238946,val,1,3.67,1,rule_based_agent,rule_based_agent,400,276,0,1,12.0,7.0,1.0,1.0,68.0,24.0,247.0,5.0,276.0,0.26628613471984863,0.0009648048359414805,1.0,1
stage12_noisy_mixed4_full100,40c13d0,classic,238946,val,1,3.67,2,coin_collector_agent,coin_collector_agent,400,48,0,1,0.0,0.0,0.0,1.0,18.0,5.0,41.0,2.0,48.0,0.0355226993560791,0.0007400562365849813,3.5,0
stage12_noisy_mixed4_full100,40c13d0,classic,238946,val,1,3.67,3,peaceful_agent,peaceful_agent,400,156,0,0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,101.0,156.0,0.014224529266357422,9.118287991254758e-05,3.5,0
stage12_noisy_mixed4_full100,40c13d0,classic,134158,val,1,3.57,0,dqn_agent,dqn_agent,400,400,1,0,8.0,3.0,1.0,0.0,30.0,39.0,340.0,1.0,400.0,0.6832091808319092,0.0017080229520797729,1.0,1
stage12_noisy_mixed4_full100,40c13d0,classic,134158,val,1,3.57,1,rule_based_agent,rule_based_agent,400,70,0,1,1.0,1.0,0.0,1.0,25.0,8.0,59.0,3.0,70.0,0.04860854148864746,0.0006944077355521066,3.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,134158,val,1,3.57,2,coin_collector_agent,coin_collector_agent,400,223,0,1,5.0,5.0,0.0,1.0,61.0,22.0,191.0,10.0,223.0,0.2424638271331787,0.001087281736023223,2.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,134158,val,1,3.57,3,peaceful_agent,peaceful_agent,400,142,0,0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,68.0,142.0,0.01251673698425293,8.814603510037274e-05,4.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,222782,val,1,3.6,0,dqn_agent,dqn_agent,400,400,1,0,3.0,3.0,0.0,0.0,18.0,11.0,384.0,0.0,400.0,0.7576868534088135,0.0018942171335220336,1.0,1
stage12_noisy_mixed4_full100,40c13d0,classic,222782,val,1,3.6,1,rule_based_agent,rule_based_agent,400,66,0,1,2.0,2.0,0.0,1.0,25.0,7.0,57.0,2.0,66.0,0.0494077205657959,0.0007486018267544833,2.5,0
stage12_noisy_mixed4_full100,40c13d0,classic,222782,val,1,3.6,2,coin_collector_agent,coin_collector_agent,400,97,0,1,2.0,2.0,0.0,1.0,40.0,10.0,83.0,4.0,97.0,0.07579398155212402,0.0007813812531146806,2.5,0
stage12_noisy_mixed4_full100,40c13d0,classic,222782,val,1,3.6,3,peaceful_agent,peaceful_agent,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,267.0,400.0,0.03620100021362305,9.050250053405762e-05,4.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,34028,val,1,3.83,0,dqn_agent,dqn_agent,400,400,1,0,4.0,4.0,0.0,0.0,24.0,18.0,369.0,1.0,400.0,0.9151620864868164,0.002287905216217041,1.5,0
stage12_noisy_mixed4_full100,40c13d0,classic,34028,val,1,3.83,1,rule_based_agent,rule_based_agent,400,168,0,1,4.0,4.0,0.0,1.0,37.0,16.0,145.0,7.0,168.0,0.18117117881774902,0.0010783998739151727,1.5,0
stage12_noisy_mixed4_full100,40c13d0,classic,34028,val,1,3.83,2,coin_collector_agent,coin_collector_agent,400,57,0,1,0.0,0.0,0.0,1.0,28.0,7.0,47.0,3.0,57.0,0.0405125617980957,0.0007107466982122053,3.5,0
stage12_noisy_mixed4_full100,40c13d0,classic,34028,val,1,3.83,3,peaceful_agent,peaceful_agent,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,242.0,400.0,0.03897571563720703,9.743928909301758e-05,3.5,0
stage12_noisy_mixed4_full100,40c13d0,classic,188529,val,1,3.47,0,dqn_agent,dqn_agent,269,269,1,0,8.0,3.0,1.0,0.0,25.0,24.0,224.0,1.0,269.0,0.5405232906341553,0.0020093802625805028,1.0,1
stage12_noisy_mixed4_full100,40c13d0,classic,188529,val,1,3.47,1,rule_based_agent,rule_based_agent,269,168,0,1,5.0,5.0,0.0,1.0,47.0,15.0,149.0,4.0,168.0,0.1647040843963623,0.0009803814547402518,2.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,188529,val,1,3.47,2,coin_collector_agent,coin_collector_agent,269,160,0,1,1.0,1.0,0.0,1.0,45.0,13.0,143.0,4.0,160.0,0.16927719116210938,0.0010579824447631836,3.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,188529,val,1,3.47,3,peaceful_agent,peaceful_agent,269,154,0,0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,76.0,154.0,0.014371633529663086,9.332229564716289e-05,4.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,366380,val,1,4.13,0,dqn_agent,dqn_agent,400,400,1,0,2.0,2.0,0.0,0.0,16.0,7.0,387.0,1.0,400.0,0.8955643177032471,0.002238910794258118,2.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,366380,val,1,4.13,1,rule_based_agent,rule_based_agent,400,126,0,1,9.0,4.0,1.0,1.0,31.0,10.0,113.0,3.0,126.0,0.11685585975646973,0.0009274274583846803,1.0,1
stage12_noisy_mixed4_full100,40c13d0,classic,366380,val,1,4.13,2,coin_collector_agent,coin_collector_agent,400,400,1,0,1.0,1.0,0.0,0.0,54.0,16.0,380.0,4.0,400.0,0.5061507225036621,0.0012653768062591553,3.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,366380,val,1,4.13,3,peaceful_agent,peaceful_agent,400,99,0,0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,66.0,99.0,0.00866246223449707,8.749961853027344e-05,4.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,666715,val,1,3.41,0,dqn_agent,dqn_agent,400,400,1,0,9.0,4.0,1.0,0.0,53.0,45.0,327.0,1.0,400.0,0.6051459312438965,0.0015128648281097412,1.0,1
stage12_noisy_mixed4_full100,40c13d0,classic,666715,val,1,3.41,1,rule_based_agent,rule_based_agent,400,72,0,1,1.0,1.0,0.0,1.0,26.0,9.0,61.0,2.0,72.0,0.055646657943725586,0.0007728702492184109,2.5,0
stage12_noisy_mixed4_full100,40c13d0,classic,666715,val,1,3.41,2,coin_collector_agent,coin_collector_agent,400,127,0,1,1.0,1.0,0.0,1.0,39.0,12.0,111.0,4.0,127.0,0.10327386856079102,0.0008131800674078032,2.5,0
stage12_noisy_mixed4_full100,40c13d0,classic,666715,val,1,3.41,3,peaceful_agent,peaceful_agent,400,154,0,0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,115.0,154.0,0.013971090316772461,9.072136569332767e-05,4.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,577195,val,1,3.62,0,dqn_agent,dqn_agent,400,400,1,0,9.0,4.0,1.0,0.0,27.0,24.0,360.0,2.0,400.0,0.7461621761322021,0.0018654054403305054,1.0,1
stage12_noisy_mixed4_full100,40c13d0,classic,577195,val,1,3.62,1,rule_based_agent,rule_based_agent,400,196,0,0,2.0,2.0,0.0,0.0,48.0,18.0,173.0,5.0,196.0,0.1604313850402832,0.0008185274746953224,3.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,577195,val,1,3.62,2,coin_collector_agent,coin_collector_agent,400,145,0,1,8.0,3.0,1.0,1.0,51.0,13.0,130.0,2.0,145.0,0.11665129661560059,0.0008044917007972454,2.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,577195,val,1,3.62,3,peaceful_agent,peaceful_agent,400,96,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,61.0,96.0,0.008625030517578125,8.98440678914388e-05,4.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,13833,val,1,4.86,0,dqn_agent,dqn_agent,400,400,1,0,3.0,3.0,0.0,0.0,16.0,28.0,333.0,2.0,400.0,0.9694569110870361,0.0024236422777175904,3.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,13833,val,1,4.86,1,rule_based_agent,rule_based_agent,400,400,1,0,7.0,2.0,1.0,0.0,48.0,30.0,360.0,10.0,400.0,0.6112067699432373,0.0015280169248580932,1.0,1
stage12_noisy_mixed4_full100,40c13d0,classic,13833,val,1,4.86,2,coin_collector_agent,coin_collector_agent,400,400,1,0,4.0,4.0,0.0,0.0,67.0,23.0,246.0,6.0,400.0,0.5149123668670654,0.0012872809171676637,2.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,13833,val,1,4.86,3,peaceful_agent,peaceful_agent,400,118,0,0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,77.0,118.0,0.01051783561706543,8.913420014462229e-05,4.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,727459,val,1,3.78,0,dqn_agent,dqn_agent,400,400,1,0,3.0,3.0,0.0,0.0,15.0,13.0,379.0,0.0,400.0,0.8202178478240967,0.0020505446195602417,1.0,1
stage12_noisy_mixed4_full100,40c13d0,classic,727459,val,1,3.78,1,rule_based_agent,rule_based_agent,400,124,0,1,2.0,2.0,0.0,1.0,32.0,11.0,105.0,8.0,124.0,0.11088418960571289,0.0008942273355299426,2.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,727459,val,1,3.78,2,coin_collector_agent,coin_collector_agent,400,65,0,1,1.0,1.0,0.0,1.0,20.0,6.0,56.0,3.0,65.0,0.05598735809326172,0.0008613439706655649,3.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,727459,val,1,3.78,3,peaceful_agent,peaceful_agent,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,271.0,400.0,0.03750729560852051,9.376823902130127e-05,4.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,62467,val,1,3.6,0,dqn_agent,dqn_agent,400,400,1,0,9.0,4.0,1.0,0.0,44.0,31.0,351.0,0.0,400.0,0.7328650951385498,0.0018321627378463745,1.0,1
stage12_noisy_mixed4_full100,40c13d0,classic,62467,val,1,3.6,1,rule_based_agent,rule_based_agent,400,121,0,1,8.0,3.0,1.0,1.0,31.0,11.0,106.0,4.0,121.0,0.12048196792602539,0.0009957187431902925,2.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,62467,val,1,3.6,2,coin_collector_agent,coin_collector_agent,400,109,0,0,2.0,2.0,0.0,0.0,36.0,10.0,97.0,2.0,109.0,0.08915853500366211,0.0008179682110427717,3.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,62467,val,1,3.6,3,peaceful_agent,peaceful_agent,400,244,0,0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,147.0,244.0,0.022072553634643555,9.046128538788342e-05,4.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,467865,val,1,3.29,0,dqn_agent,dqn_agent,306,66,0,0,1.0,1.0,0.0,0.0,21.0,7.0,48.0,2.0,66.0,0.13015294075012207,0.001972014253789728,3.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,467865,val,1,3.29,1,rule_based_agent,rule_based_agent,306,306,1,0,11.0,6.0,1.0,0.0,77.0,26.0,274.0,2.0,306.0,0.4820230007171631,0.0015752385644351736,1.0,1
stage12_noisy_mixed4_full100,40c13d0,classic,467865,val,1,3.29,2,coin_collector_agent,coin_collector_agent,306,129,0,1,7.0,2.0,1.0,1.0,30.0,11.0,115.0,3.0,129.0,0.12215399742126465,0.000946930212567943,2.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,467865,val,1,3.29,3,peaceful_agent,peaceful_agent,306,93,0,0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,67.0,93.0,0.008405447006225586,9.038115060457619e-05,4.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,632721,val,1,3.56,0,dqn_agent,dqn_agent,400,400,1,0,1.0,1.0,0.0,0.0,29.0,11.0,385.0,0.0,400.0,0.8085956573486328,0.002021489143371582,3.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,632721,val,1,3.56,1,rule_based_agent,rule_based_agent,400,74,0,0,6.0,1.0,1.0,0.0,23.0,7.0,64.0,3.0,74.0,0.06561875343322754,0.0008867399112598316,1.5,0
stage12_noisy_mixed4_full100,40c13d0,classic,632721,val,1,3.56,2,coin_collector_agent,coin_collector_agent,400,76,0,0,6.0,1.0,1.0,0.0,20.0,7.0,61.0,8.0,76.0,0.07114648818969727,0.0009361380024960166,1.5,0
stage12_noisy_mixed4_full100,40c13d0,classic,632721,val,1,3.56,3,peaceful_agent,peaceful_agent,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,219.0,400.0,0.03774261474609375,9.435653686523437e-05,4.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,312999,val,1,3.47,0,dqn_agent,dqn_agent,400,69,0,1,2.0,2.0,0.0,1.0,21.0,7.0,55.0,3.0,69.0,0.15118789672851562,0.0021911289380944295,2.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,312999,val,1,3.47,1,rule_based_agent,rule_based_agent,400,104,0,1,1.0,1.0,0.0,1.0,28.0,11.0,87.0,6.0,104.0,0.08382368087768555,0.0008059969315162072,3.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,312999,val,1,3.47,2,coin_collector_agent,coin_collector_agent,400,400,1,0,6.0,6.0,0.0,0.0,72.0,28.0,268.0,4.0,400.0,0.5491836071014404,0.001372959017753601,1.0,1
stage12_noisy_mixed4_full100,40c13d0,classic,312999,val,1,3.47,3,peaceful_agent,peaceful_agent,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,215.0,185.0,400.0,0.03380608558654785,8.451521396636963e-05,4.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,491262,val,1,3.35,0,dqn_agent,dqn_agent,395,395,1,0,6.0,6.0,0.0,0.0,45.0,37.0,340.0,0.0,395.0,0.6149559020996094,0.0015568503850623022,2.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,491262,val,1,3.35,1,rule_based_agent,rule_based_agent,395,151,0,1,8.0,3.0,1.0,1.0,60.0,17.0,133.0,1.0,151.0,0.11669111251831055,0.0007727888246245731,1.0,1
stage12_noisy_mixed4_full100,40c13d0,classic,491262,val,1,3.35,2,coin_collector_agent,coin_collector_agent,395,48,0,1,0.0,0.0,0.0,1.0,16.0,5.0,39.0,4.0,48.0,0.041072845458984375,0.0008556842803955078,3.5,0
stage12_noisy_mixed4_full100,40c13d0,classic,491262,val,1,3.35,3,peaceful_agent,peaceful_agent,395,79,0,0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,52.0,79.0,0.0077173709869384766,9.768824034099337e-05,3.5,0
stage12_noisy_mixed4_full100,40c13d0,classic,396797,val,1,3.82,0,dqn_agent,dqn_agent,400,400,1,0,1.0,1.0,0.0,0.0,13.0,6.0,388.0,0.0,400.0,0.915215015411377,0.0022880375385284425,3.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,396797,val,1,3.82,1,rule_based_agent,rule_based_agent,400,148,0,1,3.0,3.0,0.0,1.0,48.0,15.0,125.0,8.0,148.0,0.11328744888305664,0.0007654557356963287,2.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,396797,val,1,3.82,2,coin_collector_agent,coin_collector_agent,400,120,0,1,4.0,4.0,0.0,1.0,34.0,11.0,105.0,4.0,120.0,0.1088566780090332,0.00090713898340861,1.0,1
stage12_noisy_mixed4_full100,40c13d0,classic,396797,val,1,3.82,3,peaceful_agent,peaceful_agent,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,233.0,400.0,0.0362703800201416,9.0675950050354e-05,4.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,638377,val,1,3.77,0,dqn_agent,dqn_agent,400,400,1,0,10.0,5.0,1.0,0.0,24.0,42.0,329.0,0.0,400.0,0.6690189838409424,0.0016725474596023559,1.0,1
stage12_noisy_mixed4_full100,40c13d0,classic,638377,val,1,3.77,1,rule_based_agent,rule_based_agent,400,216,0,1,3.0,3.0,0.0,1.0,38.0,17.0,190.0,9.0,216.0,0.23774409294128418,0.0011006670969503898,3.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,638377,val,1,3.77,2,coin_collector_agent,coin_collector_agent,400,212,0,1,6.0,1.0,1.0,1.0,48.0,16.0,191.0,5.0,212.0,0.22282791137695312,0.0010510750536648732,2.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,638377,val,1,3.77,3,peaceful_agent,peaceful_agent,400,56,0,0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,38.0,56.0,0.0049779415130615234,8.889181273324149e-05,4.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,384660,val,1,4.23,0,dqn_agent,dqn_agent,400,400,1,0,5.0,0.0,1.0,0.0,14.0,13.0,377.0,3.0,400.0,0.9959092140197754,0.0024897730350494384,2.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,384660,val,1,4.23,1,rule_based_agent,rule_based_agent,400,54,0,1,3.0,3.0,0.0,1.0,24.0,6.0,43.0,5.0,54.0,0.03738808631896973,0.0006923719688698098,3.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,384660,val,1,4.23,2,coin_collector_agent,coin_collector_agent,400,400,1,0,6.0,6.0,0.0,0.0,81.0,30.0,364.0,6.0,400.0,0.5347204208374023,0.0013368010520935058,1.0,1
stage12_noisy_mixed4_full100,40c13d0,classic,384660,val,1,4.23,3,peaceful_agent,peaceful_agent,400,216,0,0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,129.0,216.0,0.019337177276611328,8.95239688732006e-05,4.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,492041,val,1,3.57,0,dqn_agent,dqn_agent,400,400,1,0,15.0,5.0,2.0,0.0,39.0,45.0,323.0,0.0,400.0,0.7458570003509521,0.0018646425008773803,1.0,1
stage12_noisy_mixed4_full100,40c13d0,classic,492041,val,1,3.57,1,rule_based_agent,rule_based_agent,400,118,0,1,2.0,2.0,0.0,1.0,31.0,12.0,101.0,5.0,118.0,0.10463809967041016,0.0008867635565288996,2.5,0
stage12_noisy_mixed4_full100,40c13d0,classic,492041,val,1,3.57,2,coin_collector_agent,coin_collector_agent,400,105,0,1,2.0,2.0,0.0,1.0,41.0,12.0,90.0,3.0,105.0,0.07039070129394531,0.0006703876313709077,2.5,0
stage12_noisy_mixed4_full100,40c13d0,classic,492041,val,1,3.57,3,peaceful_agent,peaceful_agent,400,230,0,0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,146.0,230.0,0.025641679763793945,0.00011148556419040846,4.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,65781,val,1,3.52,0,dqn_agent,dqn_agent,400,400,1,0,8.0,3.0,1.0,0.0,30.0,14.0,385.0,1.0,400.0,0.7850792407989502,0.0019626981019973755,1.0,1
stage12_noisy_mixed4_full100,40c13d0,classic,65781,val,1,3.52,1,rule_based_agent,rule_based_agent,400,63,0,1,1.0,1.0,0.0,1.0,26.0,7.0,53.0,3.0,63.0,0.05337119102478027,0.0008471617622980996,3.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,65781,val,1,3.52,2,coin_collector_agent,coin_collector_agent,400,97,0,0,3.0,3.0,0.0,0.0,26.0,7.0,87.0,3.0,97.0,0.08375048637390137,0.0008634070760196017,2.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,65781,val,1,3.52,3,peaceful_agent,peaceful_agent,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,251.0,400.0,0.03750491142272949,9.376227855682373e-05,4.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,807167,val,1,3.94,0,dqn_agent,dqn_agent,400,400,1,0,7.0,2.0,1.0,0.0,22.0,20.0,367.0,0.0,400.0,0.9613616466522217,0.002403404116630554,1.0,1
stage12_noisy_mixed4_full100,40c13d0,classic,807167,val,1,3.94,1,rule_based_agent,rule_based_agent,400,184,0,1,2.0,2.0,0.0,1.0,66.0,20.0,155.0,9.0,184.0,0.1887955665588379,0.0010260628617328146,3.0,0
