tag,git_commit,scenario,seed,split,rounds,wall_seconds,agent_slot,agent_code,agent_name,round_steps,alive_steps,survived,suicide,score,coins,kills,suicides,crates,bombs,moves,invalid,steps,time,think_time_mean,rank,win
q_s4_proto_3rule,af6b511,classic,524857,val,1,4.39,0,tabular_q_agent,tabular_q_agent,400,400,1,0,0.0,0.0,0.0,0.0,20.0,24.0,198.0,4.0,400.0,0.8224625587463379,0.002056156396865845,4.0,0
q_s4_proto_3rule,af6b511,classic,524857,val,1,4.39,1,rule_based_agent,rule_based_agent_0,400,400,1,0,2.0,2.0,0.0,0.0,26.0,37.0,348.0,15.0,400.0,0.8075947761535645,0.0020189869403839113,2.0,0
q_s4_proto_3rule,af6b511,classic,524857,val,1,4.39,2,rule_based_agent,rule_based_agent_1,400,400,1,0,6.0,6.0,0.0,0.0,48.0,38.0,349.0,13.0,400.0,0.756260871887207,0.0018906521797180176,1.0,1
q_s4_proto_3rule,af6b511,classic,524857,val,1,4.39,3,rule_based_agent,rule_based_agent_2,400,144,0,1,1.0,1.0,0.0,1.0,27.0,13.0,121.0,10.0,144.0,0.2625162601470947,0.0018230295843548244,3.0,0
q_s4_proto_3rule,af6b511,classic,936331,val,1,2.42,0,tabular_q_agent,tabular_q_agent,269,138,0,1,3.0,3.0,0.0,1.0,30.0,14.0,96.0,1.0,138.0,0.2550473213195801,0.0018481689950694208,2.0,0
q_s4_proto_3rule,af6b511,classic,936331,val,1,2.42,1,rule_based_agent,rule_based_agent_0,269,269,1,0,1.0,1.0,0.0,0.0,31.0,28.0,223.0,12.0,269.0,0.4769299030303955,0.0017729736172133663,3.5,0
q_s4_proto_3rule,af6b511,classic,936331,val,1,2.42,2,rule_based_agent,rule_based_agent_1,269,73,0,1,1.0,1.0,0.0,1.0,31.0,8.0,62.0,3.0,73.0,0.10536623001098633,0.0014433730138491278,3.5,0
q_s4_proto_3rule,af6b511,classic,936331,val,1,2.42,3,rule_based_agent,rule_based_agent_2,269,265,0,1,4.0,4.0,0.0,1.0,27.0,22.0,231.0,11.0,265.0,0.44156742095947266,0.0016662921545640477,1.0,1
q_s4_proto_3rule,af6b511,classic,83751,val,1,3.36,0,tabular_q_agent,tabular_q_agent,400,400,1,0,1.0,1.0,0.0,0.0,31.0,22.0,334.0,1.0,400.0,0.8150458335876465,0.002037614583969116,3.0,0
q_s4_proto_3rule,af6b511,classic,83751,val,1,3.36,1,rule_based_agent,rule_based_agent_0,400,75,0,0,0.0,0.0,0.0,0.0,22.0,8.0,66.0,1.0,75.0,0.10986137390136719,0.0014648183186848959,4.0,0
q_s4_proto_3rule,af6b511,classic,83751,val,1,3.36,2,rule_based_agent,rule_based_agent_1,400,107,0,1,8.0,3.0,1.0,1.0,25.0,12.0,91.0,4.0,107.0,0.1589503288269043,0.001485517091840227,1.0,1
q_s4_proto_3rule,af6b511,classic,83751,val,1,3.36,3,rule_based_agent,rule_based_agent_2,400,400,1,0,5.0,5.0,0.0,0.0,47.0,19.0,377.0,4.0,400.0,0.8974385261535645,0.0022435963153839113,2.0,0
q_s4_proto_3rule,af6b511,classic,981442,val,1,2.69,0,tabular_q_agent,tabular_q_agent,400,44,0,0,1.0,1.0,0.0,0.0,15.0,5.0,21.0,0.0,44.0,0.04024076461791992,0.0009145628322254528,4.0,0
q_s4_proto_3rule,af6b511,classic,981442,val,1,2.69,1,rule_based_agent,rule_based_agent_0,400,69,0,1,2.0,2.0,0.0,1.0,23.0,6.0,62.0,1.0,69.0,0.10317635536193848,0.0014953094979991083,2.5,0
q_s4_proto_3rule,af6b511,classic,981442,val,1,2.69,2,rule_based_agent,rule_based_agent_1,400,400,1,0,2.0,2.0,0.0,0.0,37.0,35.0,354.0,11.0,400.0,0.6800918579101562,0.0017002296447753906,2.5,0
q_s4_proto_3rule,af6b511,classic,981442,val,1,2.69,3,rule_based_agent,rule_based_agent_2,400,400,1,0,9.0,4.0,1.0,0.0,44.0,34.0,356.0,10.0,400.0,0.6876435279846191,0.0017191088199615479,1.0,1
q_s4_proto_3rule,af6b511,classic,679125,val,1,3.43,0,tabular_q_agent,tabular_q_agent,400,273,0,1,2.0,2.0,0.0,1.0,47.0,29.0,192.0,1.0,273.0,0.49913573265075684,0.0018283360170357394,3.0,0
q_s4_proto_3rule,af6b511,classic,679125,val,1,3.43,1,rule_based_agent,rule_based_agent_0,400,400,1,0,3.0,3.0,0.0,0.0,38.0,27.0,366.0,7.0,400.0,0.7751429080963135,0.0019378572702407836,1.5,0
q_s4_proto_3rule,af6b511,classic,679125,val,1,3.43,2,rule_based_agent,rule_based_agent_1,400,400,1,0,3.0,3.0,0.0,0.0,21.0,27.0,365.0,8.0,400.0,0.7257132530212402,0.0018142831325531005,1.5,0
q_s4_proto_3rule,af6b511,classic,679125,val,1,3.43,3,rule_based_agent,rule_based_agent_2,400,109,0,1,1.0,1.0,0.0,1.0,20.0,10.0,97.0,2.0,109.0,0.15409374237060547,0.0014137040584459217,4.0,0
