tag,git_commit,scenario,seed,split,rounds,wall_seconds,agent_slot,agent_code,agent_name,round_steps,alive_steps,survived,suicide,score,coins,kills,suicides,crates,bombs,moves,invalid,steps,time,think_time_mean,rank,win
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,536957,val,1,4.37,0,dqn_agent,dqn_agent,400,400,1,0,9.0,4.0,1.0,0.0,55.0,47.0,347.0,0.0,400.0,0.8893053531646729,0.002223263382911682,1.0,1
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,536957,val,1,4.37,1,rule_based_agent,rule_based_agent,400,109,0,1,3.0,3.0,0.0,1.0,36.0,11.0,94.0,4.0,109.0,0.10411858558654785,0.0009552163815279619,2.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,536957,val,1,4.37,2,coin_collector_agent,coin_collector_agent,400,52,0,1,0.0,0.0,0.0,1.0,21.0,6.0,45.0,1.0,52.0,0.04569196701049805,0.0008786916732788086,3.5,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,536957,val,1,4.37,3,peaceful_agent,peaceful_agent,400,255,0,0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,183.0,255.0,0.03809094429016113,0.00014937625211827895,3.5,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,9202,val,1,4.98,0,dqn_agent,dqn_agent,400,400,1,0,4.0,4.0,0.0,0.0,27.0,41.0,314.0,0.0,400.0,1.007897138595581,0.0025197428464889524,2.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,9202,val,1,4.98,1,rule_based_agent,rule_based_agent,400,400,1,0,6.0,1.0,1.0,0.0,50.0,31.0,361.0,8.0,400.0,0.5119838714599609,0.0012799596786499023,1.0,1
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,9202,val,1,4.98,2,coin_collector_agent,coin_collector_agent,400,105,0,1,3.0,3.0,0.0,1.0,38.0,9.0,93.0,3.0,105.0,0.10489463806152344,0.00099899655296689,3.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,9202,val,1,4.98,3,peaceful_agent,peaceful_agent,400,229,0,0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,136.0,229.0,0.033356666564941406,0.0001456622994102245,4.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,71454,val,1,4.41,0,dqn_agent,dqn_agent,400,400,1,0,8.0,3.0,1.0,0.0,20.0,45.0,346.0,0.0,400.0,0.8555293083190918,0.0021388232707977295,1.0,1
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,71454,val,1,4.41,1,rule_based_agent,rule_based_agent,400,106,0,1,1.0,1.0,0.0,1.0,29.0,11.0,90.0,5.0,106.0,0.1051785945892334,0.0009922508923512585,3.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,71454,val,1,4.41,2,coin_collector_agent,coin_collector_agent,400,217,0,1,5.0,5.0,0.0,1.0,58.0,19.0,193.0,5.0,217.0,0.22158432006835938,0.0010211258989325316,2.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,71454,val,1,4.41,3,peaceful_agent,peaceful_agent,400,179,0,0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,97.0,179.0,0.023189067840576172,0.0001295478650311518,4.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,458779,val,1,4.2,0,dqn_agent,dqn_agent,400,400,1,0,13.0,8.0,1.0,0.0,55.0,46.0,345.0,0.0,400.0,0.8667550086975098,0.002166887521743774,1.0,1
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,458779,val,1,4.2,1,rule_based_agent,rule_based_agent,400,75,0,1,0.0,0.0,0.0,1.0,34.0,9.0,63.0,3.0,75.0,0.06349825859069824,0.0008466434478759765,3.5,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,458779,val,1,4.2,2,coin_collector_agent,coin_collector_agent,400,111,0,1,1.0,1.0,0.0,1.0,38.0,12.0,97.0,2.0,111.0,0.11261320114135742,0.0010145333436158326,2.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,458779,val,1,4.2,3,peaceful_agent,peaceful_agent,400,251,0,0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,166.0,251.0,0.035137176513671875,0.00013998875105048555,3.5,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,280874,val,1,4.33,0,dqn_agent,dqn_agent,400,400,1,0,6.0,1.0,1.0,0.0,29.0,51.0,335.0,0.0,400.0,0.8298234939575195,0.002074558734893799,1.0,1
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,280874,val,1,4.33,1,rule_based_agent,rule_based_agent,400,152,0,1,3.0,3.0,0.0,1.0,42.0,13.0,135.0,4.0,152.0,0.16539883613586426,0.0010881502377359492,2.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,280874,val,1,4.33,2,coin_collector_agent,coin_collector_agent,400,93,0,1,2.0,2.0,0.0,1.0,33.0,10.0,79.0,4.0,93.0,0.07076430320739746,0.000760906486101048,3.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,280874,val,1,4.33,3,peaceful_agent,peaceful_agent,400,232,0,0,1.0,1.0,0.0,0.0,0.0,0.0,70.0,162.0,232.0,0.027914047241210938,0.00012031916914315059,4.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,596766,val,1,4.78,0,dqn_agent,dqn_agent,400,400,1,0,3.0,3.0,0.0,0.0,15.0,10.0,387.0,0.0,400.0,1.3148140907287598,0.0032870352268218996,1.0,1
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,596766,val,1,4.78,1,rule_based_agent,rule_based_agent,400,86,0,1,2.0,2.0,0.0,1.0,28.0,8.0,77.0,1.0,86.0,0.09641575813293457,0.00112111346666203,2.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,596766,val,1,4.78,2,coin_collector_agent,coin_collector_agent,400,58,0,1,1.0,1.0,0.0,1.0,20.0,7.0,47.0,4.0,58.0,0.04470658302307129,0.0007708031555701947,3.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,596766,val,1,4.78,3,peaceful_agent,peaceful_agent,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,269.0,400.0,0.0548553466796875,0.00013713836669921876,4.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,456640,val,1,4.56,0,dqn_agent,dqn_agent,400,400,1,0,2.0,2.0,0.0,0.0,26.0,39.0,356.0,0.0,400.0,0.7642924785614014,0.0019107311964035034,2.5,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,456640,val,1,4.56,1,rule_based_agent,rule_based_agent,400,186,0,1,9.0,4.0,1.0,1.0,35.0,15.0,163.0,8.0,186.0,0.2301638126373291,0.0012374398528888662,1.0,1
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,456640,val,1,4.56,2,coin_collector_agent,coin_collector_agent,400,184,0,1,2.0,2.0,0.0,1.0,42.0,16.0,163.0,5.0,184.0,0.22875046730041504,0.0012432090614152992,2.5,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,456640,val,1,4.56,3,peaceful_agent,peaceful_agent,400,95,0,0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,54.0,95.0,0.015770435333251953,0.00016600458245528372,4.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,587433,val,1,4.45,0,dqn_agent,dqn_agent,400,400,1,0,11.0,1.0,2.0,0.0,23.0,48.0,341.0,0.0,400.0,0.8294110298156738,0.0020735275745391844,1.0,1
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,587433,val,1,4.45,1,rule_based_agent,rule_based_agent,400,134,0,1,6.0,1.0,1.0,1.0,35.0,12.0,120.0,2.0,134.0,0.13480782508850098,0.0010060285454365746,2.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,587433,val,1,4.45,2,coin_collector_agent,coin_collector_agent,400,161,0,0,4.0,4.0,0.0,0.0,48.0,14.0,143.0,4.0,161.0,0.18480634689331055,0.0011478655086541029,3.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,587433,val,1,4.45,3,peaceful_agent,peaceful_agent,400,135,0,0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,99.0,135.0,0.0180661678314209,0.00013382346541793258,4.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,524857,val,1,4.05,0,dqn_agent,dqn_agent,246,143,0,1,3.0,3.0,0.0,1.0,32.0,16.0,121.0,1.0,143.0,0.3450751304626465,0.002413112800438087,3.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,524857,val,1,4.05,1,rule_based_agent,rule_based_agent,246,246,1,0,4.0,4.0,0.0,0.0,44.0,19.0,222.0,1.0,246.0,0.3873410224914551,0.0015745570019977848,2.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,524857,val,1,4.05,2,coin_collector_agent,coin_collector_agent,246,175,0,1,7.0,2.0,1.0,1.0,45.0,15.0,157.0,3.0,175.0,0.23479533195495605,0.0013416876111711775,1.0,1
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,524857,val,1,4.05,3,peaceful_agent,peaceful_agent,246,54,0,0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,38.0,54.0,0.006460428237915039,0.00011963755996138961,4.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,936331,val,1,3.98,0,dqn_agent,dqn_agent,400,400,1,0,17.0,7.0,2.0,0.0,55.0,50.0,348.0,0.0,400.0,0.7496740818023682,0.0018741852045059204,1.0,1
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,936331,val,1,3.98,1,rule_based_agent,rule_based_agent,400,98,0,0,0.0,0.0,0.0,0.0,26.0,10.0,85.0,3.0,98.0,0.09893035888671875,0.0010094934580277424,3.5,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,936331,val,1,3.98,2,coin_collector_agent,coin_collector_agent,400,79,0,1,2.0,2.0,0.0,1.0,28.0,8.0,65.0,6.0,79.0,0.06889605522155762,0.0008721019648298432,2.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,936331,val,1,3.98,3,peaceful_agent,peaceful_agent,400,151,0,0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,102.0,151.0,0.022395610809326172,0.000148315303373021,3.5,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,83751,val,1,4.32,0,dqn_agent,dqn_agent,400,400,1,0,13.0,3.0,2.0,0.0,32.0,38.0,347.0,0.0,400.0,0.7845823764801025,0.001961455941200256,1.0,1
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,83751,val,1,4.32,1,rule_based_agent,rule_based_agent,400,176,0,1,8.0,3.0,1.0,1.0,51.0,17.0,154.0,5.0,176.0,0.16868185997009277,0.0009584196589209816,2.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,83751,val,1,4.32,2,coin_collector_agent,coin_collector_agent,400,146,0,0,2.0,2.0,0.0,0.0,34.0,11.0,131.0,4.0,146.0,0.17092442512512207,0.0011707152405830278,3.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,83751,val,1,4.32,3,peaceful_agent,peaceful_agent,400,193,0,0,1.0,1.0,0.0,0.0,0.0,0.0,67.0,126.0,193.0,0.024930715560913086,0.0001291746920254564,4.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,981442,val,1,4.3,0,dqn_agent,dqn_agent,400,400,1,0,10.0,5.0,1.0,0.0,39.0,39.0,318.0,0.0,400.0,0.7676687240600586,0.0019191718101501465,1.0,1
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,981442,val,1,4.3,1,rule_based_agent,rule_based_agent,400,132,0,1,2.0,2.0,0.0,1.0,34.0,11.0,119.0,2.0,132.0,0.14659452438354492,0.0011105645786632192,2.5,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,981442,val,1,4.3,2,coin_collector_agent,coin_collector_agent,400,188,0,1,2.0,2.0,0.0,1.0,48.0,16.0,167.0,5.0,188.0,0.2220909595489502,0.0011813348912178203,2.5,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,981442,val,1,4.3,3,peaceful_agent,peaceful_agent,400,120,0,0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,77.0,120.0,0.014845609664916992,0.00012371341387430826,4.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,679125,val,1,4.17,0,dqn_agent,dqn_agent,322,322,1,0,13.0,3.0,2.0,0.0,37.0,30.0,280.0,0.0,322.0,0.755645751953125,0.002346725937742624,1.0,1
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,679125,val,1,4.17,1,rule_based_agent,rule_based_agent,322,80,0,0,0.0,0.0,0.0,0.0,27.0,8.0,69.0,3.0,80.0,0.08170294761657715,0.0010212868452072143,4.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,679125,val,1,4.17,2,coin_collector_agent,coin_collector_agent,322,243,0,1,5.0,5.0,0.0,1.0,62.0,19.0,222.0,2.0,243.0,0.2856595516204834,0.0011755537103723596,2.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,679125,val,1,4.17,3,peaceful_agent,peaceful_agent,322,110,0,0,1.0,1.0,0.0,0.0,0.0,0.0,56.0,54.0,110.0,0.013642549514770508,0.00012402317740700463,3.0,0
